wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.28,13.18220000148259,13.18220000148259,0.00020829606221142656,0.00020829606221142656,-35.910503396812906,-35.910503396812906,0.03745452508244393,0.03745452508244393
1.2823529411764705,13.779192894701307,13.779192894701307,0.00019720665684464384,0.00019720665684464384,-36.618217512687245,-36.618217512687245,0.03974207589128196,0.03974207589128196
1.2847058823529411,15.51985094058173,15.51985094058173,0.00018259213983086247,0.00018259213983086247,-37.3221477972971,-37.3221477972971,0.04079239975338269,0.04079239975338269
1.2870588235294118,14.355300407729313,14.355300407729313,0.00013358155781470469,0.00013358155781470469,-37.99356431772501,-37.99356431772501,0.04143393627923781,0.04143393627923781
1.2894117647058823,15.129386824453436,15.129386824453436,0.00018568463534605217,0.00018568463534605217,-38.64520397444593,-38.64520397444593,0.042945168450990986,0.042945168450990986
1.291764705882353,14.073574018804141,14.073574018804141,0.00016940717742144765,0.00016940717742144765,-39.30736666083449,-39.30736666083449,0.045182431785708535,0.045182431785708535
1.2941176470588236,13.769025575808953,13.769025575808953,0.0001358316866728529,0.0001358316866728529,-39.98123147121034,-39.98123147121034,0.04705627681990855,0.04705627681990855
1.296470588235294,11.415838456388947,11.415838456388947,5.620015025312249e-05,5.620015025312249e-05,-40.64658359584123,-40.64658359584123,0.04823253165146002,0.04823253165146002
1.2988235294117647,9.001267185099817,9.001267185099817,0.0001715514820120571,0.0001715514820120571,-41.29423217753889,-41.29423217753889,0.04943462560788455,0.04943462560788455
1.3011764705882352,8.479936260660045,8.479936260660045,0.0001604450428311166,0.0001604450428311166,-41.93643574868419,-41.93643574868419,0.051260823270115705,0.051260823270115705
1.3035294117647058,7.65314737522255,7.65314737522255,0.00016913412725633647,0.00016913412725633647,-42.5859336927857,-42.5859336927857,0.05333014965610897,0.05333014965610897
1.3058823529411765,6.649758819679338,6.649758819679338,8.839635076958975e-05,8.839635076958975e-05,-43.23843246994399,-43.23843246994399,0.054986754659443075,0.054986754659443075
1.308235294117647,9.656667133634926,9.656667133634926,3.9103979838535465e-05,3.9103979838535465e-05,-43.88240368927493,-43.88240368927493,0.05626689663440249,0.05626689663440249
